patrol_date,booth_number,machine_name,machine_area,unit_index,in_meter,out_meter,theoretical_stock,prize_restock_count,prize_name,prize_cost,note,r_number,is_anomaly,anomaly_tag,anomaly_reason,source_row,sheet_name,file_name
2023-07-03,1,BUZZ⑤,,1,6327.0,540.0,29,10,450,5850.0,,,False,,,2462,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-07-06,1,BUZZ⑤,,1,6444.0,548.0,31,8,450,3600.0,,,False,,,2463,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-07-11,1,BUZZ⑤,,1,6615.0,557.0,30,13,450,4050.0,,,False,,,2464,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-07-16,1,BUZZ⑤,,1,6668.0,559.0,41,7,450,900.0,,,False,,,2465,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-07-21,1,BUZZ⑤,,1,6772.0,564.0,42,8,450,2700.0,,,False,,,2466,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-07-23,1,BUZZ⑤,,1,6842.0,569.0,45,0,450,2250.0,,,False,,,2467,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-07-26,1,BUZZ⑤,,1,6913.0,573.0,41,3,450,1800.0,,,False,,,2468,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-07-28,1,BUZZ⑤,,1,6981.0,576.0,41,9,450,1350.0,,,False,,,2469,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-07-31,1,BUZZ⑤,,1,7049.0,580.0,46,0,450,1800.0,,,False,,,2470,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-08-03,1,BUZZ⑤,,1,7101.0,585.0,41,4,450,2250.0,,,False,,,2391,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-08-06,1,BUZZ⑤,,1,7248.0,596.0,35,7,450,4500.0,,,False,,,2392,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-08-09,1,BUZZ⑤,,1,7348.0,602.0,36,5,450,2700.0,,,False,,,2393,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-08-11,1,BUZZ⑤,,1,7403.0,605.0,38,0,450,1350.0,,,False,,,2394,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-08-13,1,BUZZ⑤,,1,7477.0,608.0,35,6,450,1350.0,,,False,,,2395,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-08-16,1,BUZZ⑤,,1,7643.0,617.0,32,10,450,4050.0,,,False,,,2396,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-08-17,1,BUZZ⑤,,1,7658.0,618.0,41,0,450,450.0,,,False,,,2397,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-08-19,1,BUZZ⑤,,1,7721.0,623.0,34,8,450,3150.0,,,False,,,2398,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-08-22,1,BUZZ⑤,,1,7825.0,630.0,35,8,450,3150.0,,,False,,,2399,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-08-24,1,BUZZ⑤,,1,8025.0,642.0,23,8,450,9000.0,,,False,,,2400,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-08-27,1,BUZZ⑤,,1,8092.0,645.0,28,8,450,1350.0,,,False,,,2401,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-08-31,1,BUZZ⑤,,1,8352.0,660.0,20,9,450,7200.0,,,False,,,2402,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-09-04,1,BUZZ⑤,,1,8491.0,666.0,24,10,450,2250.0,,,False,,,2319,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-09-07,1,BUZZ⑤,,1,8616.0,674.0,25,4,450,4050.0,,,False,,,2320,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-09-11,1,BUZZ⑤,,1,8770.0,686.0,18,11,450,4950.0,,,False,,,2321,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-09-15,1,BUZZ⑤,,1,8841.0,689.0,26,7,450,1350.0,,,False,,,2322,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-09-18,1,BUZZ⑤,,1,8967.0,695.0,26,9,450,3150.0,,,False,,,2323,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-09-22,1,BUZZ⑤,,1,9100.0,704.0,26,9,450,4050.0,,,False,,,2324,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-09-25,1,BUZZ⑤,,1,9368.0,719.0,18,16,450,7650.0,,,False,,,2325,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-09-27,1,BUZZ⑤,,1,9409.0,720.0,31,1,450,1350.0,,,False,,,2326,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-09-30,1,BUZZ⑤,,1,9479.0,724.0,29,-1,450,1350.0,,,False,,,2327,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-10-03,1,BUZZ⑤,,1,9525.0,727.0,25,4,450,2250.0,,,False,,,2247,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-10-05,1,BUZZ⑤,,1,9560.0,730.0,26,7,450,1350.0,,,False,,,2248,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-10-08,1,BUZZ⑤,,1,9650.0,737.0,26,5,450,3150.0,,,False,,,2249,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-10-12,1,BUZZ⑤,,1,9708.0,740.0,27,3,450,1800.0,,,False,,,2250,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-10-16,1,BUZZ⑤,,1,9842.0,751.0,19,11,450,4950.0,,,False,,,2251,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-10-19,1,BUZZ⑤,,1,9870.0,753.0,28,5,450,900.0,,,False,,,2252,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-10-23,1,BUZZ⑤,,1,9988.0,760.0,26,7,450,3150.0,,,False,,,2253,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-10-28,1,BUZZ⑤,,1,10022.0,762.0,31,2,450,900.0,,,False,,,2254,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-10-31,1,BUZZ⑤,,1,10115.0,767.0,28,12,450,2250.0,,,False,,,2255,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-11-07,1,BUZZ⑤,,1,10334.0,783.0,24,0,450,7200.0,,,False,,,2175,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-11-11,1,BUZZ⑤,,1,10365.0,785.0,22,5,450,900.0,,,False,,,2176,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-11-13,1,BUZZ⑤,,1,10461.0,790.0,22,4,450,2250.0,,,False,,,2177,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-11-17,1,BUZZ⑤,,1,10521.0,794.0,21,5,450,2250.0,,,False,,,2178,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-11-20,1,BUZZ⑤,,1,10599.0,799.0,22,1,450,1800.0,,,False,,,2179,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-11-24,1,BUZZ⑤,,1,10670.0,803.0,19,10,450,1800.0,,,False,,,2180,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-11-27,1,BUZZ⑤,,1,10739.0,807.0,25,1,450,1800.0,,,False,,,2181,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-11-30,1,BUZZ⑤,,1,10781.0,808.0,24,3,450,900.0,,,False,,,2182,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-12-03,1,BUZZ⑤,,1,10917.0,819.0,16,12,450,4950.0,,,False,,,2100,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-12-07,1,BUZZ⑤,,1,10996.0,826.0,21,7,450,3150.0,,,False,,,2101,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-12-11,1,BUZZ⑤,,1,11041.0,828.0,26,0,450,900.0,,,False,,,2102,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-12-15,1,BUZZ⑤,,1,11114.0,836.0,18,9,450,3600.0,,,False,,,2103,Sheet1,★ベイサイド　クレーン売上.xlsx
2023-12-18,1,BUZZ⑤,,1,11180.0,843.0,20,-20,450,3150.0,,,False,,,2104,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-04-18,1,BUZZ⑤,,1,0.0,0.0,,128,130,0.0,,,False,,,1803,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-04-19,1,BUZZ⑤,,1,19.0,0.0,121,0,130,910.0,,,False,,,1804,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-04-22,1,BUZZ⑤,,1,113.0,19.0,100,78,130,2730.0,,,False,,,1805,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-04-26,1,BUZZ⑤,,1,190.0,32.0,160,26,130,2340.0,,,False,,,1806,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-04-29,1,BUZZ⑤,,1,280.0,51.0,165,16,130,2730.0,,,False,,,1807,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-05-03,1,BUZZ⑤,,1,447.0,73.0,155,35,130,3380.0,,,False,,,1728,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-05-06,1,BUZZ⑤,,1,564.0,96.0,165,25,130,3250.0,,,False,,,1729,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-05-10,1,BUZZ⑤,,1,623.0,110.0,175,35,130,1950.0,,,False,,,1730,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-05-13,1,BUZZ⑤,,1,695.0,129.0,190,13,130,2600.0,,,False,,,1731,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-05-13,2,BUZZ⑤,,1,715.0,133.0,198,10,130,650.0,,,False,,,1732,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-05-13,3,BUZZ⑤,,1,882.0,159.0,178,33,130,3900.0,,,False,,,1733,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-05-13,4,BUZZ⑤,,1,945.0,167.0,201,13,130,1300.0,,,False,,,1734,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-05-13,5,BUZZ⑤,,1,1039.0,185.0,196,18,130,2340.0,,,True,possible_2nd_round,"booth=5 > 4 (machine=BUZZ⑤, area=None, tag=possible_2nd_round)",1735,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-05-13,6,BUZZ⑤,,1,1052.0,192.0,204,0,130,1300.0,,,True,possible_2nd_round,"booth=6 > 4 (machine=BUZZ⑤, area=None, tag=possible_2nd_round)",1736,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-07-09,1,BUZZ⑤,,1,0.0,0.0,,16,690,,,,False,,,1663,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-07-15,1,BUZZ⑤,,1,122.0,4.0,12,0,690,2760.0,,,False,,,1664,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-07-17,1,BUZZ⑤,,1,150.0,5.0,11,2,690,690.0,,,False,,,1665,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-07-22,1,BUZZ⑤,,1,318.0,9.0,8,6,690,3450.0,,,False,,,1578,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-07-30,1,BUZZ⑤,,1,523.0,13.0,9,0,690,3450.0,,,False,,,1579,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-08-04,1,BUZZ⑤,,1,678.0,20.0,1,10,690,5520.0,,,False,,,1503,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-08-08,1,BUZZ⑤,,1,749.0,21.0,10,3,690,690.0,,,False,,,1504,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-08-12,1,BUZZ⑤,,1,920.0,25.0,9,1,690,2760.0,,,False,,,1505,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-08-16,1,BUZZ⑤,,1,1081.0,28.0,7,9,690,2070.0,,,False,,,1506,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-08-19,1,BUZZ⑤,,1,1191.0,31.0,12,6,690,2760.0,,,False,,,1507,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-08-23,1,BUZZ⑤,,1,1293.0,34.0,15,0,690,2070.0,,,False,,,1508,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-08-28,1,BUZZ⑤,,1,1430.0,38.0,11,4,690,2760.0,,,False,,,1509,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-09-02,1,BUZZ⑤,,1,1527.0,41.0,12,4,690,2070.0,,,False,,,1428,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-09-05,1,BUZZ⑤,,1,1545.0,42.0,15,0,690,690.0,,,False,,,1429,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-09-09,1,BUZZ⑤,,1,1615.0,42.0,15,2,690,0.0,,,False,,,1430,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-09-15,1,BUZZ⑤,,1,1697.0,43.0,16,0,690,690.0,,,False,,,1431,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-09-21,1,BUZZ⑤,,1,1809.0,45.0,14,-2,690,1380.0,,,False,,,1432,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-09-29,1,BUZZ⑤,,1,2063.0,51.0,6,9,800,4800.0,,,False,,,1433,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-10-04,1,BUZZ⑤,,1,2227.0,54.0,11,0,800,3200.0,,,False,,,1353,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-10-11,1,BUZZ⑤,,1,2413.0,59.0,5,0,800,4800.0,,,False,,,1354,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-10-13,1,BUZZ⑤,,1,2521.0,61.0,3,4,800,1600.0,,,False,,,1355,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-10-15,1,BUZZ⑤,,1,2573.0,62.0,6,5,800,800.0,,,False,,,1356,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-10-21,1,BUZZ⑤,,1,2748.0,67.0,5,6,800,4800.0,,,False,,,1357,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-10-28,1,BUZZ⑤,,1,2901.0,69.0,9,2,800,1600.0,,,False,,,1358,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-10-31,1,BUZZ⑤,,1,2941.0,70.0,10,3,800,800.0,,,False,,,1359,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-11-04,1,BUZZ⑤,,1,3069.0,74.0,8,3,800,4000.0,,,False,,,1278,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-11-11,1,BUZZ⑤,,1,3317.0,79.0,6,10,800,4000.0,,,False,,,1279,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-11-15,1,BUZZ⑤,,1,3407.0,80.0,15,0,800,800.0,,,False,,,1280,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-11-18,1,BUZZ⑤,,1,3513.0,82.0,12,0,800,2400.0,,,False,,,1281,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-11-25,1,BUZZ⑤,,1,3685.0,85.0,9,6,800,2400.0,,,False,,,1282,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-11-29,1,BUZZ⑤,,1,3726.0,86.0,14,0,800,800.0,,,False,,,1283,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-12-02,1,BUZZ⑤,,1,3824.0,89.0,11,0,800,2400.0,,,False,,,1203,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-12-09,1,BUZZ⑤,,1,3989.0,93.0,7,3,800,3200.0,,,False,,,1204,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-12-16,1,BUZZ⑤,,1,4198.0,96.0,7,5,800,2400.0,,,False,,,1205,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-12-21,1,BUZZ⑤,,1,4255.0,98.0,10,3,800,1600.0,,,False,,,1206,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-12-27,1,BUZZ⑤,,1,4358.0,102.0,9,3,800,3200.0,,,False,,,1207,Sheet1,★ベイサイド　クレーン売上.xlsx
2024-12-30,1,BUZZ⑤,,1,4442.0,104.0,10,0,800,1600.0,,,False,,,1208,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-01-02,1,BUZZ⑤,,1,4504.0,106.0,8,7,800,1600.0,,,False,,,1128,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-01-04,1,BUZZ⑤,,1,4624.0,110.0,11,0,800,3200.0,,,False,,,1129,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-01-09,1,BUZZ⑤,,1,4796.0,114.0,7,11,800,3200.0,,,False,,,1130,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-01-14,1,BUZZ⑤,,1,4954.0,121.0,11,4,800,5600.0,,,False,,,1131,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-01-20,1,BUZZ⑤,,1,5026.0,122.0,14,5,800,800.0,,,False,,,1132,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-01-27,1,BUZZ⑤,,1,5061.0,123.0,18,0,800,800.0,,,False,,,1133,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-01-30,1,BUZZ⑤,,1,5079.0,124.0,17,0,800,800.0,,,False,,,1134,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-02-06,1,BUZZ⑤,,1,5190.0,126.0,15,0,800,1600.0,,,False,,,1053,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-02-13,1,BUZZ⑤,,1,5329.0,131.0,10,0,800,4000.0,,,False,,,1054,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-02-17,1,BUZZ⑤,,1,5413.0,134.0,7,0,800,2400.0,,,False,,,1055,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-02-23,1,BUZZ⑤,,1,5474.0,136.0,5,9,800,1600.0,,,False,,,1056,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-02-27,1,BUZZ⑤,,1,5630.0,142.0,8,0,800,4800.0,,,False,,,1057,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-03-30,1,BUZZ⑤,,1,26.0,999991.0,19,0,ゲーム機柄イヤホン,594.0,,,False,,,998,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-03-30,2,BUZZ⑤,,1,8.0,999991.0,34,0,サンリオシューズKH,402.0,,,False,,,999,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-03-30,3,BUZZ⑤,,1,50.0,999992.0,82,0,ジョージラバーKH,353.0,,,False,,,1000,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-03-30,4,BUZZ⑤,,1,41.0,999988.0,10,0,じゃがりこウォレット,759.0,,,False,,,1001,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-04,1,BUZZ⑤,,1,69.0,999994.0,16,0,ゲーム機柄イヤホン,594.0,,,False,,,903,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-04,2,BUZZ⑤,,1,28.0,999995.0,30,0,サンリオシューズKH,402.0,,,False,,,904,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-04,3,BUZZ⑤,,1,86.0,999995.0,79,0,ジョージラバーKH,353.0,,,False,,,905,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-04,4,BUZZ⑤,,1,94.0,999988.0,9,0,じゃがりこウォレット,759.0,,,False,,,906,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-08,1,BUZZ⑤,,1,170.0,999997.0,13,0,ゲーム機柄イヤホン,594.0,,,False,,,907,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-08,2,BUZZ⑤,,1,39.0,999998.0,27,0,サンリオシューズKH,402.0,sp10→5,,False,,,908,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-08,3,BUZZ⑤,,1,137.0,999995.0,78,0,ジョージラバーKH,353.0,,,False,,,909,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-08,4,BUZZ⑤,,1,163.0,999988.0,7,0,じゃがりこウォレット,759.0,,,False,,,910,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-15,1,BUZZ⑤,,1,196.0,999997.0,13,2,ゲーム機柄イヤホン,594.0,アクリル石敷いた,,False,,,911,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-15,2,BUZZ⑤,,1,58.0,999999.0,26,-10,サンリオシューズKH,402.0,20.5.12デジタルミニカメラ,,False,,,912,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-15,3,BUZZ⑤,,1,199.0,999999.0,74,56,ジョージラバーKH,353.0,,,False,,,913,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-15,4,BUZZ⑤,,1,247.0,999988.0,7,0,じゃがりこウォレット,759.0,20.8.12石敷いた,,False,,,914,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-21,1,BUZZ⑤,,1,237.0,0.0,12,5,ゲーム機柄イヤホン,594.0,Pro4ゴールド24.8.12.24,,False,,,915,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-21,2,BUZZ⑤,,1,109.0,0.0,15,0,デジタルミニカメラ,722.0,,,False,,,916,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-21,3,BUZZ⑤,,1,241.0,5.0,124,0,ジョージラバーKH,353.0,,,False,,,917,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-21,4,BUZZ⑤,,1,333.0,999988.0,6,4,じゃがりこウォレット,759.0,,,False,,,918,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-30,1,BUZZ⑤,,1,284.0,1.0,15,4,ゴールドイヤホン,800.0,,,False,,,919,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-30,2,BUZZ⑤,,1,211.0,2.0,13,0,デジタルミニカメラ,722.0,,,False,,,920,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-30,3,BUZZ⑤,,1,288.0,9.0,120,-96,ジョージラバーKH,353.0,12.6.7,,False,,,921,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-30,4,BUZZ⑤,,1,387.0,999988.0,10,290,じゃがりこウォレット,759.0,SPGジビッツ24.7.8.24sp8,,False,,,922,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-04,1,BUZZ⑤,,1,350.0,2.0,17,3,ゴールドイヤホン,800.0,,,False,,,828,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-04,2,BUZZ⑤,,1,299.0,6.0,9,0,デジタルミニカメラ,722.0,,,False,,,829,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-04,3,BUZZ⑤,,1,369.0,11.0,21,6,おしゅし,418.0,,,False,,,830,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-04,4,BUZZ⑤,,1,417.0,999990.0,295,0,スプランキージビッツ,37.0,,,False,,,831,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-13,1,BUZZ⑤,,1,619.0,15.0,9,14,ゴールドイヤホン,800.0,,,False,,,832,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-13,2,BUZZ⑤,,1,452.0,7.0,7,4,デジタルミニカメラ,722.0,,,False,,,833,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-13,3,BUZZ⑤,,1,468.0,17.0,19,0,おしゅし,418.0,,,False,,,834,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-13,4,BUZZ⑤,,1,485.0,7.0,250,0,スプランキージビッツ,37.0,,,False,,,835,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-20,1,BUZZ⑤,,1,643.0,16.0,22,0,ゴールドイヤホン,800.0,,,False,,,836,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-20,2,BUZZ⑤,,1,507.0,8.0,11,0,デジタルミニカメラ,722.0,,,False,,,837,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-20,3,BUZZ⑤,,1,488.0,19.0,16,0,おしゅし,418.0,,,False,,,838,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-20,4,BUZZ⑤,,1,523.0,15.0,230,100,スプランキージビッツ,37.0,,,False,,,839,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-26,1,BUZZ⑤,,1,682.0,17.0,21,0,ゴールドイヤホン,800.0,24.8.13.24,,False,,,840,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-26,2,BUZZ⑤,,1,603.0,11.0,8,0,デジタルミニカメラ,722.0,,,False,,,841,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-26,3,BUZZ⑤,,1,542.0,22.0,13,6,おしゅし,418.0,sp7→4,,False,,,842,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-26,4,BUZZ⑤,,1,549.0,28.0,300,0,スプランキージビッツ,37.0,,,False,,,843,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-06-02,1,BUZZ⑤,,1,727.0,23.0,16,0,ゴールドイヤホン,800.0,,,False,,,844,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-06-02,2,BUZZ⑤,,1,660.0,12.0,8,-3,デジタルミニカメラ,722.0,,,False,,,845,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-06-02,3,BUZZ⑤,,1,565.0,22.0,19,0,おしゅし,418.0,,,False,,,846,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-06-02,4,BUZZ⑤,,1,566.0,36.0,280,0,スプランキージビッツ,37.0,,,False,,,847,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-06-09,1,BUZZ⑤,,1,769.0,24.0,15,8,ゴールドイヤホン,800.0,,,False,,,753,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-06-09,2,BUZZ⑤,,1,740.0,14.0,2,0,デジタルミニカメラ,722.0,,,False,,,754,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-06-09,3,BUZZ⑤,,1,600.0,24.0,17,4,おしゅし,418.0,,,False,,,755,Sheet1,★ベイサイド　クレーン売上.xlsx
