patrol_date,booth_number,machine_name,machine_area,unit_index,in_meter,out_meter,theoretical_stock,prize_restock_count,prize_name,prize_cost,note,r_number,is_anomaly,anomaly_tag,anomaly_reason,source_row,sheet_name,file_name
2025-07-14,4,福重BUZZクレ⑤,2F,1,296.0,6.0,4,5,キティフェイスポーチ,957.0,,,False,,,834,福重,★福重　クレーン売上表.xlsx
2025-07-16,1,福重BUZZクレ⑤,2F,1,239.0,12.0,23,0,ゴールドイヤホン,770.0,,,False,,,835,福重,★福重　クレーン売上表.xlsx
2025-07-16,2,福重BUZZクレ⑤,2F,1,688.0,26.0,6,4,サンリオFAN,1100.0,,,False,,,836,福重,★福重　クレーン売上表.xlsx
2025-07-16,3,福重BUZZクレ⑤,2F,1,256.0,13.0,16,0,ギャルキティキーケース,726.0,,,False,,,837,福重,★福重　クレーン売上表.xlsx
2025-07-16,4,福重BUZZクレ⑤,2F,1,364.0,6.0,9,0,キティフェイスポーチ,957.0,,,False,,,838,福重,★福重　クレーン売上表.xlsx
2025-07-20,1,福重BUZZクレ⑤,2F,1,265.0,13.0,22,5,ゴールドイヤホン,770.0,,,False,,,729,福重,★福重　クレーン売上表.xlsx
2025-07-20,2,福重BUZZクレ⑤,2F,1,843.0,30.0,5,3,サンリオFAN,1100.0,20.7.7.20,,False,,,730,福重,★福重　クレーン売上表.xlsx
2025-07-20,3,福重BUZZクレ⑤,2F,1,313.0,14.0,15,0,ギャルキティキーケース,726.0,,,False,,,731,福重,★福重　クレーン売上表.xlsx
2025-07-20,4,福重BUZZクレ⑤,2F,1,382.0,7.0,8,16,キティフェイスポーチ,957.0,20.7.10サンリオトイカメラ,,False,,,732,福重,★福重　クレーン売上表.xlsx
2025-07-22,1,福重BUZZクレ⑤,2F,1,287.0,14.0,26,0,ゴールドイヤホン,770.0,,,False,,,733,福重,★福重　クレーン売上表.xlsx
2025-07-22,2,福重BUZZクレ⑤,2F,1,971.0,32.0,5,2,サンリオFAN,1100.0,,,False,,,734,福重,★福重　クレーン売上表.xlsx
2025-07-22,3,福重BUZZクレ⑤,2F,1,370.0,16.0,13,0,ギャルキティキーケース,726.0,,,False,,,735,福重,★福重　クレーン売上表.xlsx
2025-07-22,4,福重BUZZクレ⑤,2F,1,431.0,14.0,17,0,サンリオトイカメラ,605.0,16.7.8スピード落とした,,False,,,736,福重,★福重　クレーン売上表.xlsx
2025-07-26,1,福重BUZZクレ⑤,2F,1,366.0,19.0,25,0,ゴールドイヤホン,770.0,,,False,,,737,福重,★福重　クレーン売上表.xlsx
2025-07-26,2,福重BUZZクレ⑤,2F,1,1099.0,35.0,4,6,サンリオFAN,1100.0,,,False,,,738,福重,★福重　クレーン売上表.xlsx
2025-07-26,3,福重BUZZクレ⑤,2F,1,399.0,18.0,12,0,ギャルキティキーケース,726.0,,,False,,,739,福重,★福重　クレーン売上表.xlsx
2025-07-26,4,福重BUZZクレ⑤,2F,1,459.0,15.0,16,0,サンリオトイカメラ,605.0,,,False,,,740,福重,★福重　クレーン売上表.xlsx
2025-07-28,1,福重BUZZクレ⑤,2F,1,407.0,21.0,23,0,ゴールドイヤホン,770.0,,,False,,,741,福重,★福重　クレーン売上表.xlsx
2025-07-28,2,福重BUZZクレ⑤,2F,1,1179.0,38.0,6,4,サンリオFAN,1100.0,,,False,,,742,福重,★福重　クレーン売上表.xlsx
2025-07-28,3,福重BUZZクレ⑤,2F,1,509.0,21.0,9,3,ギャルキティキーケース,726.0,,,False,,,743,福重,★福重　クレーン売上表.xlsx
2025-07-28,4,福重BUZZクレ⑤,2F,1,506.0,16.0,15,0,サンリオトイカメラ,605.0,,,False,,,744,福重,★福重　クレーン売上表.xlsx
2025-08-02,1,福重BUZZクレ⑤,2F,1,498.0,26.0,18,0,ゴールドイヤホン,770.0,,,False,,,745,福重,★福重　クレーン売上表.xlsx
2025-08-02,2,福重BUZZクレ⑤,2F,1,1305.0,42.0,6,0,サンリオFAN,1100.0,,,False,,,746,福重,★福重　クレーン売上表.xlsx
2025-08-02,3,福重BUZZクレ⑤,2F,1,574.0,22.0,12,0,ギャルキティキーケース,726.0,,,False,,,747,福重,★福重　クレーン売上表.xlsx
2025-08-02,4,福重BUZZクレ⑤,2F,1,562.0,18.0,13,0,サンリオトイカメラ,605.0,,,False,,,748,福重,★福重　クレーン売上表.xlsx
2025-08-04,1,福重BUZZクレ⑤,2F,1,523.0,27.0,17,0,ゴールドイヤホン,770.0,,,False,,,749,福重,★福重　クレーン売上表.xlsx
2025-08-04,2,福重BUZZクレ⑤,2F,1,1417.0,44.0,4,2,サンリオFAN,1100.0,,,False,,,750,福重,★福重　クレーン売上表.xlsx
2025-08-04,3,福重BUZZクレ⑤,2F,1,641.0,24.0,11,7,ギャルキティキーケース,726.0,,,False,,,751,福重,★福重　クレーン売上表.xlsx
2025-08-04,4,福重BUZZクレ⑤,2F,1,598.0,19.0,12,0,サンリオトイカメラ,605.0,,,False,,,752,福重,★福重　クレーン売上表.xlsx
2025-08-09,1,福重BUZZクレ⑤,2F,1,571.0,28.0,16,0,ゴールドイヤホン,770.0,,,False,,,753,福重,★福重　クレーン売上表.xlsx
2025-08-09,2,福重BUZZクレ⑤,2F,1,1472.0,46.0,3,4,サンリオFAN,1100.0,,,False,,,754,福重,★福重　クレーン売上表.xlsx
2025-08-09,3,福重BUZZクレ⑤,2F,1,691.0,27.0,15,0,ギャルキティキーケース,726.0,,,False,,,755,福重,★福重　クレーン売上表.xlsx
2025-08-09,4,福重BUZZクレ⑤,2F,1,648.0,20.0,11,8,サンリオトイカメラ,605.0,,,False,,,756,福重,★福重　クレーン売上表.xlsx
2025-08-14,1,福重BUZZクレ⑤,2F,1,632.0,35.0,13,0,ゴールドイヤホン,770.0,,,False,,,757,福重,★福重　クレーン売上表.xlsx
2025-08-14,2,福重BUZZクレ⑤,2F,1,1638.0,48.0,3,6,サンリオFAN,1100.0,,,False,,,758,福重,★福重　クレーン売上表.xlsx
2025-08-14,3,福重BUZZクレ⑤,2F,1,784.0,27.0,15,0,ギャルキティキーケース,726.0,,,False,,,759,福重,★福重　クレーン売上表.xlsx
2025-08-14,4,福重BUZZクレ⑤,2F,1,736.0,23.0,15,0,サンリオトイカメラ,605.0,,,False,,,760,福重,★福重　クレーン売上表.xlsx
2025-08-16,1,福重BUZZクレ⑤,2F,1,644.0,37.0,13,-3,ゴールドイヤホン,770.0,22.8.12デジタルミニカメラ,,False,,,655,福重,★福重　クレーン売上表.xlsx
2025-08-16,2,福重BUZZクレ⑤,2F,1,1687.0,49.0,8,4,サンリオFAN,1100.0,,,False,,,656,福重,★福重　クレーン売上表.xlsx
2025-08-16,3,福重BUZZクレ⑤,2F,1,829.0,28.0,14,2,ギャルキティキーケース,726.0,,,False,,,657,福重,★福重　クレーン売上表.xlsx
2025-08-16,4,福重BUZZクレ⑤,2F,1,756.0,24.0,14,0,サンリオトイカメラ,605.0,,,False,,,658,福重,★福重　クレーン売上表.xlsx
2025-08-18,1,福重BUZZクレ⑤,2F,1,674.0,38.0,9,6,デジタルミニカメラ,722.0,,,False,,,659,福重,★福重　クレーン売上表.xlsx
2025-08-18,2,福重BUZZクレ⑤,2F,1,1815.0,50.0,9,0,サンリオFAN,1100.0,,,False,,,660,福重,★福重　クレーン売上表.xlsx
2025-08-18,3,福重BUZZクレ⑤,2F,1,852.0,29.0,15,2,ギャルキティキーケース,726.0,,,False,,,661,福重,★福重　クレーン売上表.xlsx
2025-08-18,4,福重BUZZクレ⑤,2F,1,794.0,25.0,13,0,サンリオトイカメラ,605.0,,,False,,,662,福重,★福重　クレーン売上表.xlsx
2025-08-22,1,福重BUZZクレ⑤,2F,1,745.0,39.0,14,0,デジタルミニカメラ,722.0,,,False,,,663,福重,★福重　クレーン売上表.xlsx
2025-08-22,2,福重BUZZクレ⑤,2F,1,1884.0,52.0,7,0,サンリオFAN,1100.0,,,False,,,664,福重,★福重　クレーン売上表.xlsx
2025-08-22,3,福重BUZZクレ⑤,2F,1,878.0,29.0,16,0,ギャルキティキーケース,726.0,,,False,,,665,福重,★福重　クレーン売上表.xlsx
2025-08-22,4,福重BUZZクレ⑤,2F,1,857.0,27.0,11,0,サンリオトイカメラ,605.0,,,False,,,666,福重,★福重　クレーン売上表.xlsx
2025-08-24,1,福重BUZZクレ⑤,2F,1,790.0,40.0,13,0,デジタルミニカメラ,722.0,,,False,,,667,福重,★福重　クレーン売上表.xlsx
2025-08-24,2,福重BUZZクレ⑤,2F,1,1926.0,53.0,5,0,サンリオFAN,1100.0,,,False,,,668,福重,★福重　クレーン売上表.xlsx
2025-08-24,3,福重BUZZクレ⑤,2F,1,909.0,29.0,16,0,ギャルキティキーケース,726.0,,,False,,,669,福重,★福重　クレーン売上表.xlsx
2025-08-24,4,福重BUZZクレ⑤,2F,1,886.0,29.0,9,16,サンリオトイカメラ,605.0,,,False,,,670,福重,★福重　クレーン売上表.xlsx
2025-08-29,1,福重BUZZクレ⑤,2F,1,861.0,42.0,11,8,デジタルミニカメラ,722.0,,,False,,,671,福重,★福重　クレーン売上表.xlsx
2025-08-29,2,福重BUZZクレ⑤,2F,1,1986.0,56.0,2,5,サンリオFAN,1100.0,シールド下がってた,,False,,,672,福重,★福重　クレーン売上表.xlsx
2025-08-29,3,福重BUZZクレ⑤,2F,1,970.0,30.0,15,0,ギャルキティキーケース,726.0,,,False,,,673,福重,★福重　クレーン売上表.xlsx
2025-08-29,4,福重BUZZクレ⑤,2F,1,989.0,34.0,19,0,サンリオトイカメラ,605.0,,,False,,,674,福重,★福重　クレーン売上表.xlsx
2025-09-01,1,福重BUZZクレ⑤,2F,1,900.0,43.0,16,0,デジタルミニカメラ,722.0,サンリオミニリュックに変える,,False,,,675,福重,★福重　クレーン売上表.xlsx
2025-09-01,2,福重BUZZクレ⑤,2F,1,2031.0,56.0,6,0,サンリオFAN,1100.0,,,False,,,676,福重,★福重　クレーン売上表.xlsx
2025-09-01,3,福重BUZZクレ⑤,2F,1,986.0,31.0,14,0,ギャルキティキーケース,726.0,しなこに変える,,False,,,677,福重,★福重　クレーン売上表.xlsx
2025-09-01,4,福重BUZZクレ⑤,2F,1,1067.0,36.0,17,0,サンリオトイカメラ,605.0,,,False,,,678,福重,★福重　クレーン売上表.xlsx
2025-09-05,1,福重BUZZクレ⑤,2F,1,912.0,45.0,14,0,デジタルミニカメラ,722.0,22.8.11.22,,False,,,679,福重,★福重　クレーン売上表.xlsx
2025-09-05,2,福重BUZZクレ⑤,2F,1,2043.0,56.0,6,0,サンリオFAN,1100.0,,,False,,,680,福重,★福重　クレーン売上表.xlsx
2025-09-05,3,福重BUZZクレ⑤,2F,1,1010.0,33.0,12,0,ギャルキティキーケース,726.0,,,False,,,681,福重,★福重　クレーン売上表.xlsx
2025-09-05,4,福重BUZZクレ⑤,2F,1,1090.0,36.0,17,0,サンリオトイカメラ,605.0,,,False,,,682,福重,★福重　クレーン売上表.xlsx
2025-09-08,1,福重BUZZクレ⑤,2F,1,939.0,45.0,14,0,デジタルミニカメラ,722.0,,,False,,,683,福重,★福重　クレーン売上表.xlsx
2025-09-08,2,福重BUZZクレ⑤,2F,1,2088.0,57.0,4,0,サンリオFAN,1100.0,,,False,,,684,福重,★福重　クレーン売上表.xlsx
2025-09-08,3,福重BUZZクレ⑤,2F,1,1050.0,36.0,11,0,ギャルキティキーケース,726.0,,,False,,,685,福重,★福重　クレーン売上表.xlsx
2025-09-08,4,福重BUZZクレ⑤,2F,1,1134.0,39.0,14,0,サンリオトイカメラ,605.0,,,False,,,686,福重,★福重　クレーン売上表.xlsx
2025-09-12,1,福重BUZZクレ⑤,2F,1,961.0,45.0,14,0,デジタルミニカメラ,722.0,,,False,,,687,福重,★福重　クレーン売上表.xlsx
2025-09-12,2,福重BUZZクレ⑤,2F,1,2121.0,58.0,3,3,サンリオFAN,1100.0,,,False,,,688,福重,★福重　クレーン売上表.xlsx
2025-09-12,3,福重BUZZクレ⑤,2F,1,1067.0,38.0,10,5,ギャルキティキーケース,726.0,ラブブKH12.7.7.12,,False,,,689,福重,★福重　クレーン売上表.xlsx
2025-09-12,4,福重BUZZクレ⑤,2F,1,1146.0,40.0,13,0,サンリオトイカメラ,605.0,,,False,,,690,福重,★福重　クレーン売上表.xlsx
2025-09-16,1,福重BUZZクレ⑤,2F,1,1050.0,46.0,13,2,デジタルミニカメラ,722.0,,,False,,,691,福重,★福重　クレーン売上表.xlsx
2025-09-16,2,福重BUZZクレ⑤,2F,1,2155.0,58.0,6,0,サンリオFAN,1100.0,,,False,,,692,福重,★福重　クレーン売上表.xlsx
2025-09-16,3,福重BUZZクレ⑤,2F,1,1514.0,44.0,11,8,ラブブキーホルダー,500.0,,,False,,,693,福重,★福重　クレーン売上表.xlsx
2025-09-16,4,福重BUZZクレ⑤,2F,1,1190.0,45.0,7,0,サンリオトイカメラ,605.0,,,False,,,694,福重,★福重　クレーン売上表.xlsx
2025-09-19,1,福重BUZZクレ⑤,2F,1,1059.0,46.0,15,0,デジタルミニカメラ,722.0,,,False,,,581,福重,★福重　クレーン売上表.xlsx
2025-09-19,2,福重BUZZクレ⑤,2F,1,2178.0,60.0,4,0,サンリオFAN,1100.0,,,False,,,582,福重,★福重　クレーン売上表.xlsx
2025-09-19,3,福重BUZZクレ⑤,2F,1,1598.0,49.0,16,0,ラブブキーホルダー,500.0,,,False,,,583,福重,★福重　クレーン売上表.xlsx
2025-09-19,4,福重BUZZクレ⑤,2F,1,1257.0,46.0,6,0,サンリオトイカメラ,605.0,,,False,,,584,福重,★福重　クレーン売上表.xlsx
2025-09-22,1,福重BUZZクレ⑤,2F,1,1128.0,48.0,12,3,デジタルミニカメラ,722.0,,,False,,,585,福重,★福重　クレーン売上表.xlsx
2025-09-22,2,福重BUZZクレ⑤,2F,1,2220.0,61.0,3,6,サンリオFAN,1100.0,14.7.8キティヒョウ柄マスコット,,False,,,586,福重,★福重　クレーン売上表.xlsx
2025-09-22,3,福重BUZZクレ⑤,2F,1,1690.0,51.0,16,5,ラブブキーホルダー,500.0,,,False,,,587,福重,★福重　クレーン売上表.xlsx
2025-09-22,4,福重BUZZクレ⑤,2F,1,1262.0,46.0,6,10,サンリオトイカメラ,605.0,22.8.11アグリーキーホルダー,,False,,,588,福重,★福重　クレーン売上表.xlsx
2025-09-24,1,福重BUZZクレ⑤,2F,1,1128.0,48.0,15,0,デジタルミニカメラ,722.0,,,False,,,589,福重,★福重　クレーン売上表.xlsx
2025-09-24,2,福重BUZZクレ⑤,2F,1,2220.0,61.0,9,0,キティヒョウ柄マスコット,996.0,,,False,,,590,福重,★福重　クレーン売上表.xlsx
2025-09-24,3,福重BUZZクレ⑤,2F,1,1690.0,51.0,21,0,ラブブキーホルダー,500.0,,,False,,,591,福重,★福重　クレーン売上表.xlsx
2025-09-24,4,福重BUZZクレ⑤,2F,1,1262.0,46.0,16,0,アングリーキーホルダー,198.0,,,False,,,592,福重,★福重　クレーン売上表.xlsx
2025-09-26,1,福重BUZZクレ⑤,2F,1,1149.0,48.0,15,0,デジタルミニカメラ,722.0,,,False,,,593,福重,★福重　クレーン売上表.xlsx
2025-09-26,2,福重BUZZクレ⑤,2F,1,2344.0,64.0,6,8,キティヒョウ柄マスコット,996.0,,,False,,,594,福重,★福重　クレーン売上表.xlsx
2025-09-26,3,福重BUZZクレ⑤,2F,1,1751.0,52.0,21,6,ラブブキーホルダー,500.0,,,False,,,595,福重,★福重　クレーン売上表.xlsx
2025-09-26,4,福重BUZZクレ⑤,2F,1,1267.0,46.0,16,32,アングリーキーホルダー,198.0,,,False,,,596,福重,★福重　クレーン売上表.xlsx
2025-09-29,1,福重BUZZクレ⑤,2F,1,1181.0,48.0,15,0,デジタルミニカメラ,722.0,24.8.12,,False,,,597,福重,★福重　クレーン売上表.xlsx
2025-09-29,2,福重BUZZクレ⑤,2F,1,2398.0,70.0,6,0,キティヒョウ柄マスコット,996.0,15.7.8上部停止0.1→11.7.7スピード落とした,,False,,,598,福重,★福重　クレーン売上表.xlsx
2025-09-29,3,福重BUZZクレ⑤,2F,1,1855.0,54.0,25,0,ラブブキーホルダー,500.0,,,False,,,599,福重,★福重　クレーン売上表.xlsx
2025-09-29,4,福重BUZZクレ⑤,2F,1,1331.0,46.0,48,0,アングリーキーホルダー,198.0,,,False,,,600,福重,★福重　クレーン売上表.xlsx
2025-10-03,1,福重BUZZクレ⑤,2F,1,1205.0,48.0,15,0,デジタルミニカメラ,722.0,シリコン1,,False,,,601,福重,★福重　クレーン売上表.xlsx
2025-10-03,2,福重BUZZクレ⑤,2F,1,2461.0,71.0,5,7,キティヒョウ柄マスコット,996.0,,,False,,,602,福重,★福重　クレーン売上表.xlsx
2025-10-03,3,福重BUZZクレ⑤,2F,1,1935.0,57.0,24,10,ラブブキーホルダー,500.0,,,False,,,603,福重,★福重　クレーン売上表.xlsx
2025-10-03,4,福重BUZZクレ⑤,2F,1,1370.0,46.0,48,8,アングリーキーホルダー,198.0,24.8.11.24,,False,,,604,福重,★福重　クレーン売上表.xlsx
2025-10-05,1,福重BUZZクレ⑤,2F,1,1216.0,52.0,11,0,デジタルミニカメラ,722.0,22.7.11停止0.1,,False,,,605,福重,★福重　クレーン売上表.xlsx
2025-10-05,2,福重BUZZクレ⑤,2F,1,2501.0,72.0,11,1,キティヒョウ柄マスコット,996.0,,,False,,,606,福重,★福重　クレーン売上表.xlsx
2025-10-05,3,福重BUZZクレ⑤,2F,1,2069.0,60.0,18,13,ラブブキーホルダー,500.0,,,False,,,607,福重,★福重　クレーン売上表.xlsx
2025-10-05,4,福重BUZZクレ⑤,2F,1,1425.0,46.0,56,6,アングリーキーホルダー,198.0,,,False,,,608,福重,★福重　クレーン売上表.xlsx
2025-10-10,1,福重BUZZクレ⑤,2F,1,1258.0,53.0,10,0,デジタルミニカメラ,722.0,,,False,,,609,福重,★福重　クレーン売上表.xlsx
2025-10-10,2,福重BUZZクレ⑤,2F,1,2529.0,73.0,11,1,キティヒョウ柄マスコット,996.0,,,False,,,610,福重,★福重　クレーン売上表.xlsx
2025-10-10,3,福重BUZZクレ⑤,2F,1,2192.0,62.0,31,0,ラブブキーホルダー,500.0,,,False,,,611,福重,★福重　クレーン売上表.xlsx
2025-10-10,4,福重BUZZクレ⑤,2F,1,1477.0,48.0,60,16,アングリーキーホルダー,198.0,,,False,,,612,福重,★福重　クレーン売上表.xlsx
2025-10-16,1,福重BUZZクレ⑤,2F,1,1276.0,57.0,6,4,デジタルミニカメラ,722.0,22.7.10.22,,False,,,613,福重,★福重　クレーン売上表.xlsx
2025-10-16,2,福重BUZZクレ⑤,2F,1,2636.0,74.0,11,1,キティヒョウ柄マスコット,996.0,,,False,,,614,福重,★福重　クレーン売上表.xlsx
2025-10-16,3,福重BUZZクレ⑤,2F,1,2423.0,68.0,25,0,ラブブキーホルダー,500.0,,,False,,,615,福重,★福重　クレーン売上表.xlsx
2025-10-16,4,福重BUZZクレ⑤,2F,1,1683.0,54.0,70,0,アングリーキーホルダー,198.0,,,False,,,616,福重,★福重　クレーン売上表.xlsx
2025-10-20,1,福重BUZZクレ⑤,2F,1,1309.0,58.0,9,0,デジタルミニカメラ,722.0,,,False,,,507,福重,★福重　クレーン売上表.xlsx
2025-10-20,2,福重BUZZクレ⑤,2F,1,2677.0,75.0,11,0,キティヒョウ柄マスコット,996.0,,,False,,,508,福重,★福重　クレーン売上表.xlsx
2025-10-20,3,福重BUZZクレ⑤,2F,1,2569.0,69.0,21,0,ラブブキーホルダー,500.0,,,False,,,509,福重,★福重　クレーン売上表.xlsx
