organization_id,store_code,booth_code,patrol_date,read_time,in_meter,in_diff,out_meter,out_diff,theoretical_stock,prize_restock_count,prize_name,prize_cost,replace_cost,payout_rate,note,revenue,source,input_method,booth_id
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-11-21,2025-11-21T12:00:00.000Z,74,125,4,7,3,,957,2871,0.38797297297297295,22.8,,12500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-21,2025-11-21T12:00:00.000Z,46,195,1,9,2,,1009,2018,0.43869565217391304,,,19500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-21,2025-11-21T12:00:00.000Z,120,288,2,18,2,,700,1400,0.11666666666666667,,,28800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini①,2025-12-01,2025-12-01T12:00:00.000Z,224,248,3,25,4,,688,2752,0.12285714285714286,,,24800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini②,2025-12-01,2025-12-01T12:00:00.000Z,176,148,0,12,4,,715,2860,0.1625,,,14800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini③,2025-12-01,2025-12-01T12:00:00.000Z,166,193,4,35,4,,880,3520,0.21204819277108433,,,19300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini④,2025-12-01,2025-12-01T12:00:00.000Z,115,240,1,37,1,,1100,1100,0.09565217391304348,,,24000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-11-21,2025-11-21T12:00:00.000Z,2942,44,333,1,11,0,液晶デジカメ,1075,1075,0.24431818181818182,,4400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-11-21,2025-11-21T12:00:00.000Z,0,91,0,24,0,,1100,0,,,,9100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-21,2025-11-21T12:00:00.000Z,69,189,1,9,1,,996,996,0.1443478260869565,12.8,,18900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-21,2025-11-21T12:00:00.000Z,17,317,1,33,1,,1000,1000,0.5882352941176471,24.1,,31700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini①,2025-12-05,2025-12-05T12:00:00.000Z,107,248,0,29,0,,688,0,0,,,24800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini②,2025-12-05,2025-12-05T12:00:00.000Z,103,150,2,7,5,,715,3575,0.3470873786407767,,,15000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini③,2025-12-05,2025-12-05T12:00:00.000Z,146,195,2,36,2,,880,1760,0.12054794520547946,,,19500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini④,2025-12-05,2025-12-05T12:00:00.000Z,121,241,1,36,1,,1100,1100,0.09090909090909091,,,24100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-11-21,2025-11-21T12:00:00.000Z,9327,75,553,1,126,0,AIモンスタラバー,200,1000,0.13333333333333333,,7500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-11-21,2025-11-21T12:00:00.000Z,61,106,2,88,2,,100,200,0.03278688524590164,,,10600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-21,2025-11-21T12:00:00.000Z,38,286,0,34,0,,400,0,0,13.8,,28600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-21,2025-11-21T12:00:00.000Z,76,455,1,26,0,,500,0,0,,,45500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini①,2025-12-08,2025-12-08T12:00:00.000Z,240,253,5,42,5,,688,3440,0.14333333333333334,,,25300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini②,2025-12-08,2025-12-08T12:00:00.000Z,162,153,3,6,5,,715,3575,0.22067901234567902,,,15300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini③,2025-12-08,2025-12-08T12:00:00.000Z,149,197,2,34,2,,880,1760,0.11812080536912752,,,19700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini④,2025-12-08,2025-12-08T12:00:00.000Z,78,242,1,35,1,,1100,1100,0.14102564102564102,,,24200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-11-21,2025-11-21T12:00:00.000Z,4523,34,399,1,37,0,NICIマスコット,900,900,0.2647058823529412,,3400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-11-21,2025-11-21T12:00:00.000Z,65,101,0,8,0,,286,0,0,,,10100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-21,2025-11-21T12:00:00.000Z,114,271,2,12,2,,540,1080,0.09473684210526316,,,27100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-21,2025-11-21T12:00:00.000Z,127,380,2,24,2,,400,800,0.06299212598425197,,,38000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini①,2025-12-11,2025-12-11T12:00:00.000Z,90,254,1,49,-2,,688,-1376,-0.15288888888888888,,,25400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini②,2025-12-11,2025-12-11T12:00:00.000Z,46,154,1,8,1,,715,715,0.15543478260869564,,,15400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini③,2025-12-11,2025-12-11T12:00:00.000Z,83,197,0,34,0,,880,0,0,,,19700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini④,2025-12-11,2025-12-11T12:00:00.000Z,34,242,0,35,0,,1100,0,0,,,24200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-11-24,2025-11-24T12:00:00.000Z,3721,67,311,0,18,0,ジャグラーサウンドボタン,748,0,0,,6700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-11-24,2025-11-24T12:00:00.000Z,45,125,0,19,0,,1100,0,0,,,12500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-24,2025-11-24T12:00:00.000Z,85,197,2,9,0,,1009,0,0,,,19700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-24,2025-11-24T12:00:00.000Z,184,291,3,16,2,,700,1400,0.07608695652173914,,,29100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini①,2025-12-15,2025-12-15T12:00:00.000Z,377,260,6,43,6,,688,4128,0.10949602122015915,,,26000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini②,2025-12-15,2025-12-15T12:00:00.000Z,167,152,-2,3,5,,715,3575,0.21407185628742514,,,15200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini③,2025-12-15,2025-12-15T12:00:00.000Z,201,201,4,31,4,,880,3520,0.17512437810945275,,,20100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini④,2025-12-15,2025-12-15T12:00:00.000Z,182,243,1,34,1,,1100,1100,0.06043956043956044,,,24300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-11-24,2025-11-24T12:00:00.000Z,2972,30,334,1,10,0,液晶デジカメ,1075,1075,0.35833333333333334,,3000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-11-24,2025-11-24T12:00:00.000Z,138,94,3,21,3,,1100,3300,0.2391304347826087,,,9400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-24,2025-11-24T12:00:00.000Z,41,197,8,8,9,,660,5940,1.448780487804878,11.7,,19700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-24,2025-11-24T12:00:00.000Z,32,320,3,30,3,,1000,3000,0.9375,,,32000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini①,2025-12-17,2025-12-17T12:00:00.000Z,59,261,1,42,1,,688,688,0.11661016949152542,,,26100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini②,2025-12-17,2025-12-17T12:00:00.000Z,24,157,5,2,1,,715,715,0.29791666666666666,,,15700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini③,2025-12-17,2025-12-17T12:00:00.000Z,51,202,1,30,1,,880,880,0.17254901960784313,,,20200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini④,2025-12-17,2025-12-17T12:00:00.000Z,24,243,0,34,0,,1100,0,0,,,24300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-11-24,2025-11-24T12:00:00.000Z,9413,86,560,7,120,0,AIモンスタラバー,200,1200,0.13953488372093023,,8600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-11-24,2025-11-24T12:00:00.000Z,72,109,3,85,3,,100,300,0.041666666666666664,24.9,,10900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-24,2025-11-24T12:00:00.000Z,20,289,3,9,3,,400,1200,0.6,20.8,,28900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-24,2025-11-24T12:00:00.000Z,118,455,0,26,0,,500,0,0,,,45500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-11-24,2025-11-24T12:00:00.000Z,4602,79,400,1,36,17,NICIマスコット,900,900,0.11392405063291139,,7900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-11-24,2025-11-24T12:00:00.000Z,89,103,2,8,2,,286,572,0.06426966292134831,,,10300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-24,2025-11-24T12:00:00.000Z,90,273,2,13,2,,540,1080,0.12,,,27300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-24,2025-11-24T12:00:00.000Z,158,382,2,26,1,,400,400,0.02531645569620253,,,38200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-11-28,2025-11-28T12:00:00.000Z,3733,12,311,0,18,-9,ジャグラーサウンドボタン,748,0,0,キティ豹柄リボンポーチ16.6.9,1200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-11-28,2025-11-28T12:00:00.000Z,158,127,2,17,2,,1100,2200,0.13924050632911392,,,12700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-28,2025-11-28T12:00:00.000Z,106,201,4,8,1,,1009,1009,0.09518867924528301,,,20100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-28,2025-11-28T12:00:00.000Z,55,295,4,15,1,,700,700,0.12727272727272726,,,29500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-11-28,2025-11-28T12:00:00.000Z,3051,79,336,2,8,0,液晶デジカメ,1075,2150,0.2721518987341772,,7900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-11-28,2025-11-28T12:00:00.000Z,62,96,2,19,2,,1100,2200,0.3548387096774194,,,9600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-28,2025-11-28T12:00:00.000Z,81,199,2,16,2,,660,1320,0.16296296296296298,,,19900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-28,2025-11-28T12:00:00.000Z,71,324,4,29,5,,1000,5000,0.704225352112676,,,32400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-11-28,2025-11-28T12:00:00.000Z,9522,109,565,5,115,1,AIモンスタラバー,200,1000,0.09174311926605505,,10900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-11-28,2025-11-28T12:00:00.000Z,110,113,4,80,5,,100,500,0.045454545454545456,,,11300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-28,2025-11-28T12:00:00.000Z,118,289,0,34,1,,600,600,0.05084745762711865,,,28900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-28,2025-11-28T12:00:00.000Z,117,457,2,22,4,,500,2000,0.17094017094017094,,,45700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-11-28,2025-11-28T12:00:00.000Z,4693,91,406,6,46,0,NICIマスコット,900,6300,0.6923076923076923,,9100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-11-28,2025-11-28T12:00:00.000Z,188,105,2,8,2,,286,572,0.030425531914893618,,,10500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-28,2025-11-28T12:00:00.000Z,107,276,3,10,3,,540,1620,0.15140186915887852,,,27600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-11-28,2025-11-28T12:00:00.000Z,240,388,6,20,6,,400,2400,0.1,,,38800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-12-01,2025-12-01T12:00:00.000Z,3857,124,314,3,6,0,キティヒョウ柄ポーチ,,0,0,補充いる！,12400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-12-01,2025-12-01T12:00:00.000Z,188,131,4,15,4,,1100,4400,0.23404255319148937,,,13100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-01,2025-12-01T12:00:00.000Z,45,201,0,10,0,,1009,0,0,,,20100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-01,2025-12-01T12:00:00.000Z,160,296,1,16,1,,700,700,0.04375,,,29600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-12-01,2025-12-01T12:00:00.000Z,3121,70,338,2,6,0,液晶デジカメ,1075,2150,0.30714285714285716,補充いる！,7000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-12-01,2025-12-01T12:00:00.000Z,79,100,4,20,3,,1100,3300,0.4177215189873418,20.7,,10000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-01,2025-12-01T12:00:00.000Z,47,201,2,14,2,,660,1320,0.28085106382978725,,,20100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-01,2025-12-01T12:00:00.000Z,60,333,9,25,4,,1000,4000,0.6666666666666666,,,33300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-12-01,2025-12-01T12:00:00.000Z,9643,121,567,2,110,30,AIモンスタラバー,200,1200,0.09917355371900827,,12100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-12-01,2025-12-01T12:00:00.000Z,108,119,6,90,6,,100,600,0.05555555555555555,,,11900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-01,2025-12-01T12:00:00.000Z,124,291,2,32,2,,600,1200,0.0967741935483871,,,29100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-01,2025-12-01T12:00:00.000Z,175,457,0,22,1,,500,500,0.02857142857142857,,,45700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-12-01,2025-12-01T12:00:00.000Z,4752,59,408,2,44,0,NICIマスコット,900,1800,0.3050847457627119,,5900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-12-01,2025-12-01T12:00:00.000Z,117,107,2,9,2,,286,572,0.04888888888888889,,,10700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-01,2025-12-01T12:00:00.000Z,127,277,1,13,1,,540,540,0.04251968503937008,,,27700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-01,2025-12-01T12:00:00.000Z,178,392,4,24,4,,400,1600,0.0898876404494382,,,39200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-12-05,2025-12-05T12:00:00.000Z,3962,105,316,2,4,5,キティヒョウ柄ポーチ,0,0,0,,10500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-12-05,2025-12-05T12:00:00.000Z,48,133,2,13,2,,1100,2200,0.4583333333333333,,,13300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-05,2025-12-05T12:00:00.000Z,127,206,5,9,3,,1100,3300,0.25984251968503935,,,20600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-05,2025-12-05T12:00:00.000Z,150,303,7,14,3,,700,2100,0.14,,,30300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-12-05,2025-12-05T12:00:00.000Z,3183,62,340,2,4,16,液晶デジカメ,1075,2150,0.3467741935483871,サンリオメタルリボンポーチ16.6.8,6200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-12-05,2025-12-05T12:00:00.000Z,41,104,4,15,5,,1100,5500,1.3414634146341464,,,10400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-05,2025-12-05T12:00:00.000Z,116,202,1,14,1,,660,660,0.056896551724137934,,,20200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-05,2025-12-05T12:00:00.000Z,45,336,3,22,3,,1000,3000,0.6666666666666666,,,33600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-12-05,2025-12-05T12:00:00.000Z,9720,77,570,3,130,30,AIモンスタラバー,200,2000,0.2597402597402597,,7700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-12-05,2025-12-05T12:00:00.000Z,47,122,3,85,5,,100,500,0.10638297872340426,,,12200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-05,2025-12-05T12:00:00.000Z,46,292,1,31,1,,600,600,0.13043478260869565,,,29200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-05,2025-12-05T12:00:00.000Z,91,460,3,18,4,,500,2000,0.21978021978021978,,,46000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-12-05,2025-12-05T12:00:00.000Z,4775,23,408,0,44,2,NICIマスコット,900,0,0,15.7.8,2300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-12-05,2025-12-05T12:00:00.000Z,50,108,1,7,3,,286,858,0.1716,,,10800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-05,2025-12-05T12:00:00.000Z,63,278,1,12,1,,540,540,0.08571428571428572,,,27800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-05,2025-12-05T12:00:00.000Z,79,393,1,27,1,,400,400,0.05063291139240506,,,39300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-12-08,2025-12-08T12:00:00.000Z,4087,125,319,3,6,3,キティヒョウ柄ポーチ,0,0,0,,12500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-12-08,2025-12-08T12:00:00.000Z,84,138,5,9,4,,1100,4400,0.5238095238095238,22.8,,13800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-08,2025-12-08T12:00:00.000Z,51,207,1,8,1,,1100,1100,0.21568627450980393,,,20700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-08,2025-12-08T12:00:00.000Z,142,309,6,15,3,,700,2100,0.14788732394366197,,,30900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-12-08,2025-12-08T12:00:00.000Z,3245,62,340,0,20,22,液晶デジカメ,1075,0,0,電ブル20.8.10,6200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-12-08,2025-12-08T12:00:00.000Z,115,107,3,18,3,,1100,3300,0.28695652173913044,,,10700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-08,2025-12-08T12:00:00.000Z,29,203,1,13,1,,660,660,0.22758620689655173,16.7,,20300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-08,2025-12-08T12:00:00.000Z,77,345,9,24,7,,1000,7000,0.9090909090909091,,,34500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-12-08,2025-12-08T12:00:00.000Z,9956,236,581,11,150,0,AIモンスタラバー,200,2000,0.0847457627118644,,23600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-12-08,2025-12-08T12:00:00.000Z,42,123,1,80,5,,100,500,0.11904761904761904,14.7,,12300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-08,2025-12-08T12:00:00.000Z,90,292,0,50,1,,600,600,0.06666666666666667,,,29200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-08,2025-12-08T12:00:00.000Z,106,460,0,26,0,,500,0,0,,,46000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-12-08,2025-12-08T12:00:00.000Z,4910,135,412,4,42,0,NICIマスコット,900,3600,0.26666666666666666,,13500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-12-08,2025-12-08T12:00:00.000Z,114,111,3,11,0,,286,0,0,,,11100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-08,2025-12-08T12:00:00.000Z,103,280,2,11,3,,540,1620,0.15728155339805824,,,28000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-12-08,2025-12-08T12:00:00.000Z,113,394,1,29,2,,400,800,0.07079646017699115,,,39400,import_fukuoka_2026,bulk_import,
